timestamp,open,high,low,close,volume
2025-05-15 00:25:00,2632.47,2634.33,2631.15,2633.6,295.0694
2025-05-15 00:24:00,2635.99,2636.0,2632.0,2632.47,388.7941
2025-05-15 00:23:00,2639.14,2639.42,2634.67,2636.0,483.947
2025-05-15 00:22:00,2638.4,2639.99,2635.0,2639.13,487.4354
2025-05-15 00:21:00,2642.97,2642.97,2637.6,2638.4,376.8516
2025-05-15 00:20:00,2637.2,2647.03,2637.19,2642.98,2159.9978
2025-05-15 00:19:00,2637.99,2639.68,2636.66,2637.2,815.4683
2025-05-15 00:18:00,2628.47,2638.58,2628.46,2637.99,2057.8056
2025-05-15 00:17:00,2626.72,2628.47,2626.43,2628.46,381.7796
2025-05-15 00:16:00,2626.63,2628.65,2625.8,2626.71,579.3733
2025-05-15 00:15:00,2618.81,2628.64,2618.8,2626.64,1647.525
2025-05-15 00:14:00,2619.99,2620.0,2618.8,2618.8,264.9841
2025-05-15 00:13:00,2618.59,2620.0,2617.78,2619.99,254.972
2025-05-15 00:12:00,2615.39,2619.9,2615.14,2618.59,392.2076
2025-05-15 00:11:00,2611.85,2616.54,2611.4,2615.39,548.9004
2025-05-15 00:10:00,2609.36,2612.0,2609.35,2611.84,282.0879
2025-05-15 00:09:00,2607.93,2610.14,2607.92,2609.35,204.586
2025-05-15 00:08:00,2609.93,2609.94,2607.14,2607.92,204.1994
2025-05-15 00:07:00,2611.52,2611.52,2609.93,2609.93,168.2531
2025-05-15 00:06:00,2613.1,2613.5,2611.52,2611.52,78.9994
2025-05-15 00:05:00,2614.99,2615.79,2613.09,2613.1,237.4137
2025-05-15 00:04:00,2615.0,2615.0,2611.05,2615.0,293.3487
2025-05-15 00:03:00,2612.66,2616.82,2612.66,2615.0,697.6567
2025-05-15 00:02:00,2610.53,2613.04,2610.2,2612.66,424.4599
2025-05-15 00:01:00,2610.56,2612.54,2609.61,2610.54,431.135
2025-05-15 00:00:00,2609.75,2610.56,2609.51,2610.56,546.8229
2025-05-14 23:59:00,2609.37,2609.74,2609.11,2609.74,106.013
2025-05-14 23:58:00,2609.42,2609.58,2609.18,2609.37,61.1482
2025-05-14 23:57:00,2611.73,2611.74,2609.43,2609.43,191.9769
2025-05-14 23:56:00,2613.54,2613.54,2611.64,2611.73,196.2847
2025-05-14 23:55:00,2609.1,2614.05,2609.09,2613.55,909.5654
2025-05-14 23:54:00,2608.1,2611.53,2608.04,2609.1,517.3399
2025-05-14 23:53:00,2606.06,2608.36,2606.06,2608.11,187.3438
2025-05-14 23:52:00,2605.71,2607.16,2605.71,2606.06,158.0963
2025-05-14 23:51:00,2607.21,2607.21,2605.7,2605.71,179.3972
2025-05-14 23:50:00,2607.79,2607.79,2606.03,2607.2,463.9531
2025-05-14 23:49:00,2604.91,2609.0,2604.52,2607.8,614.2516
2025-05-14 23:48:00,2604.52,2606.26,2604.52,2604.92,195.6586
2025-05-14 23:47:00,2605.54,2605.65,2604.52,2604.52,178.4158
2025-05-14 23:46:00,2604.98,2606.17,2604.93,2605.55,144.3726
2025-05-14 23:45:00,2603.77,2605.03,2603.77,2604.97,91.4668
2025-05-14 23:44:00,2605.3,2606.44,2603.51,2603.77,237.211
2025-05-14 23:43:00,2604.2,2605.81,2603.62,2605.29,162.9587
2025-05-14 23:42:00,2602.52,2604.54,2602.51,2604.19,105.9017
2025-05-14 23:41:00,2601.55,2605.71,2601.5,2602.52,583.4188
2025-05-14 23:40:00,2598.0,2601.84,2597.3,2601.56,1087.4323
2025-05-14 23:39:00,2597.65,2598.0,2597.49,2598.0,370.9857
2025-05-14 23:38:00,2599.99,2600.0,2597.64,2597.65,288.7682
2025-05-14 23:37:00,2600.0,2600.13,2599.23,2600.0,83.017
2025-05-14 23:36:00,2599.2,2601.04,2599.19,2600.01,218.0957
2025-05-14 23:35:00,2598.36,2599.2,2598.0,2599.2,59.2732
2025-05-14 23:34:00,2597.0,2598.5,2597.0,2598.35,304.614
2025-05-14 23:33:00,2595.23,2597.01,2595.08,2597.01,64.0982
2025-05-14 23:32:00,2593.53,2595.23,2593.46,2595.22,72.2273
2025-05-14 23:31:00,2595.0,2595.0,2593.16,2593.54,93.8423
2025-05-14 23:30:00,2594.98,2595.7,2594.33,2595.01,160.9408
2025-05-14 23:29:00,2594.07,2595.48,2593.76,2594.99,86.2176
2025-05-14 23:28:00,2592.7,2594.47,2592.44,2594.07,377.2867
2025-05-14 23:27:00,2590.94,2592.7,2590.81,2592.69,136.7412
2025-05-14 23:26:00,2589.89,2591.17,2589.5,2590.94,91.8084
2025-05-14 23:25:00,2588.26,2590.46,2587.76,2589.89,132.6998
2025-05-14 23:24:00,2586.81,2588.45,2586.2,2588.25,203.4536
2025-05-14 23:23:00,2588.32,2589.0,2584.0,2586.8,682.789
2025-05-14 23:22:00,2593.09,2593.09,2587.51,2588.32,342.3476
2025-05-14 23:21:00,2596.93,2596.93,2592.43,2593.11,165.3314
2025-05-14 23:20:00,2596.3,2599.0,2596.3,2596.92,143.0194
2025-05-14 23:19:00,2593.21,2597.4,2592.57,2596.29,171.6614
2025-05-14 23:18:00,2596.49,2597.28,2591.58,2593.21,297.4952
2025-05-14 23:17:00,2591.06,2596.43,2590.14,2596.43,634.7617
2025-05-14 23:16:00,2599.99,2600.51,2590.0,2591.06,451.4096
2025-05-14 23:15:00,2600.17,2600.17,2598.86,2599.99,106.1762
2025-05-14 23:14:00,2593.99,2600.47,2593.99,2600.18,202.8905
2025-05-14 23:13:00,2598.61,2598.61,2593.21,2593.99,180.7515
2025-05-14 23:12:00,2599.47,2600.0,2598.59,2598.61,115.3655
2025-05-14 23:11:00,2598.84,2599.5,2596.76,2599.47,248.4015
2025-05-14 23:10:00,2596.62,2598.85,2596.61,2598.84,133.2692
2025-05-14 23:09:00,2595.04,2596.99,2595.04,2596.61,115.1561
2025-05-14 23:08:00,2595.15,2595.55,2593.63,2595.05,123.1016
2025-05-14 23:07:00,2592.88,2596.34,2592.87,2595.15,215.2828
2025-05-14 23:06:00,2591.46,2593.18,2591.46,2592.87,226.0532
2025-05-14 23:05:00,2593.38,2593.84,2591.45,2591.46,882.1488
2025-05-14 23:04:00,2594.71,2594.79,2592.5,2593.38,126.4306
2025-05-14 23:03:00,2594.06,2594.71,2593.32,2594.7,107.8295
2025-05-14 23:02:00,2594.74,2595.98,2593.79,2594.07,185.7181
2025-05-14 23:01:00,2596.31,2596.31,2593.63,2594.73,214.5721
2025-05-14 23:00:00,2595.98,2596.47,2594.32,2596.32,97.8793
2025-05-14 22:59:00,2595.0,2595.97,2594.87,2595.97,55.3185
2025-05-14 22:58:00,2595.02,2595.34,2594.28,2595.0,51.5362
2025-05-14 22:57:00,2595.38,2596.38,2595.01,2595.02,73.5139
2025-05-14 22:56:00,2594.57,2595.38,2594.5,2595.38,28.1527
2025-05-14 22:55:00,2593.93,2595.0,2593.92,2594.57,46.6157
2025-05-14 22:54:00,2592.91,2594.17,2592.83,2593.92,47.8303
2025-05-14 22:53:00,2594.48,2594.48,2592.55,2592.92,53.4286
2025-05-14 22:52:00,2591.98,2595.08,2591.98,2594.48,402.913
2025-05-14 22:51:00,2587.23,2591.99,2587.09,2591.98,320.9689
2025-05-14 22:50:00,2590.0,2590.0,2587.23,2587.23,388.3307
2025-05-14 22:49:00,2591.49,2591.66,2590.0,2590.01,192.1138
2025-05-14 22:48:00,2591.09,2592.99,2591.02,2591.5,76.447
2025-05-14 22:47:00,2593.83,2593.83,2590.36,2591.09,150.5594
2025-05-14 22:46:00,2595.47,2595.47,2593.46,2593.84,113.7191
2025-05-14 22:45:00,2596.19,2597.1,2595.47,2595.47,53.6515
2025-05-14 22:44:00,2595.61,2596.94,2595.61,2596.19,56.0066
2025-05-14 22:43:00,2597.81,2598.3,2595.61,2595.61,57.8567
2025-05-14 22:42:00,2598.33,2598.33,2597.68,2597.82,39.8199
2025-05-14 22:41:00,2597.33,2598.32,2597.33,2598.32,81.8277
2025-05-14 22:40:00,2599.2,2599.2,2596.58,2597.34,165.3625
2025-05-14 22:39:00,2597.87,2599.21,2597.49,2599.2,96.1332
2025-05-14 22:38:00,2596.64,2598.17,2596.64,2597.87,51.2109
2025-05-14 22:37:00,2596.22,2597.14,2596.05,2596.64,82.5787
2025-05-14 22:36:00,2597.75,2597.79,2596.05,2596.22,219.6483
2025-05-14 22:35:00,2599.61,2599.61,2596.76,2597.75,455.3167
2025-05-14 22:34:00,2601.19,2601.19,2598.81,2599.6,208.3739
2025-05-14 22:33:00,2601.01,2601.98,2601.01,2601.18,194.8186
2025-05-14 22:32:00,2601.35,2601.46,2601.0,2601.0,52.3175
2025-05-14 22:31:00,2602.13,2602.13,2600.21,2601.35,210.982
2025-05-14 22:30:00,2603.74,2604.5,2602.13,2602.13,105.8755
2025-05-14 22:29:00,2603.98,2604.9,2603.73,2603.74,114.7837
2025-05-14 22:28:00,2603.01,2603.99,2603.01,2603.98,34.6313
2025-05-14 22:27:00,2603.72,2603.92,2603.01,2603.01,55.3347
2025-05-14 22:26:00,2603.72,2604.4,2603.51,2603.72,75.7432
2025-05-14 22:25:00,2602.0,2604.0,2601.86,2603.71,126.0954
2025-05-14 22:24:00,2602.26,2602.27,2601.38,2601.99,130.3109
2025-05-14 22:23:00,2604.74,2604.74,2601.96,2602.27,126.5721
2025-05-14 22:22:00,2604.53,2604.74,2603.51,2604.74,121.4398
2025-05-14 22:21:00,2606.31,2606.53,2604.53,2604.54,105.1026
2025-05-14 22:20:00,2602.81,2606.54,2602.52,2606.31,447.0716
2025-05-14 22:19:00,2601.51,2603.85,2601.51,2602.8,393.8014
2025-05-14 22:18:00,2601.61,2602.36,2601.5,2601.51,85.4004
2025-05-14 22:17:00,2601.64,2601.65,2601.11,2601.6,104.2117
2025-05-14 22:16:00,2602.18,2602.19,2601.26,2601.64,133.2102
2025-05-14 22:15:00,2602.0,2602.5,2601.97,2602.18,45.0029
2025-05-14 22:14:00,2603.0,2603.0,2601.0,2602.0,197.038
2025-05-14 22:13:00,2603.15,2603.35,2603.0,2603.0,32.9908
2025-05-14 22:12:00,2603.41,2603.99,2603.01,2603.15,57.5855
2025-05-14 22:11:00,2603.22,2603.77,2602.99,2603.41,197.4794
2025-05-14 22:10:00,2604.53,2605.5,2603.21,2603.22,136.6535
2025-05-14 22:09:00,2603.72,2604.64,2603.51,2604.53,69.1217
2025-05-14 22:08:00,2603.52,2604.29,2603.24,2603.73,64.6445
2025-05-14 22:07:00,2603.99,2605.03,2603.49,2603.52,73.8851
2025-05-14 22:06:00,2603.55,2604.0,2602.22,2604.0,95.1892
2025-05-14 22:05:00,2605.67,2605.67,2603.01,2603.56,200.4835
2025-05-14 22:04:00,2604.96,2606.57,2604.58,2605.66,156.6642
2025-05-14 22:03:00,2607.35,2607.83,2603.52,2604.97,300.2119
2025-05-14 22:02:00,2604.18,2607.75,2603.93,2607.35,296.8246
2025-05-14 22:01:00,2604.4,2605.0,2602.95,2604.18,143.3537
2025-05-14 22:00:00,2606.6,2606.6,2604.02,2604.41,129.7439
2025-05-14 21:59:00,2606.82,2606.94,2605.04,2606.59,139.4716
2025-05-14 21:58:00,2604.98,2610.35,2604.98,2606.81,928.4941
2025-05-14 21:57:00,2602.46,2604.99,2602.01,2604.98,233.6459
2025-05-14 21:56:00,2600.87,2603.52,2600.86,2602.45,275.3605
2025-05-14 21:55:00,2600.78,2600.87,2600.56,2600.86,28.7435
2025-05-14 21:54:00,2600.75,2600.88,2598.66,2600.79,188.7616
2025-05-14 21:53:00,2600.72,2600.82,2600.72,2600.74,61.1343
2025-05-14 21:52:00,2600.0,2600.71,2599.99,2600.71,57.0441
2025-05-14 21:51:00,2600.0,2600.0,2599.99,2600.0,17.9908
2025-05-14 21:50:00,2598.49,2600.0,2598.48,2599.99,125.4925
2025-05-14 21:49:00,2596.67,2598.49,2596.67,2598.48,123.0125
2025-05-14 21:48:00,2595.9,2596.97,2595.9,2596.66,61.0191
2025-05-14 21:47:00,2595.03,2595.92,2595.02,2595.91,32.6323
2025-05-14 21:46:00,2596.1,2596.48,2595.02,2595.03,72.9049
2025-05-14 21:45:00,2595.7,2596.49,2594.47,2596.1,178.0585
2025-05-14 21:44:00,2598.16,2598.16,2594.58,2595.69,133.6224
2025-05-14 21:43:00,2599.49,2600.0,2597.62,2598.16,151.3398
2025-05-14 21:42:00,2598.12,2600.5,2597.68,2599.5,539.205
2025-05-14 21:41:00,2595.97,2600.71,2595.96,2598.11,352.6703
2025-05-14 21:40:00,2595.85,2596.26,2595.5,2595.97,139.845
2025-05-14 21:39:00,2592.5,2596.11,2592.49,2595.85,130.6523
2025-05-14 21:38:00,2592.74,2593.02,2591.73,2592.5,101.7829
2025-05-14 21:37:00,2594.48,2595.48,2592.73,2592.74,225.3748
2025-05-14 21:36:00,2593.51,2594.48,2593.5,2594.48,44.7049
2025-05-14 21:35:00,2594.72,2595.26,2593.37,2593.5,116.7572
2025-05-14 21:34:00,2596.19,2596.2,2594.71,2594.71,147.5848
2025-05-14 21:33:00,2595.72,2596.2,2595.71,2596.19,21.5389
2025-05-14 21:32:00,2596.52,2597.57,2595.14,2595.72,228.1159
2025-05-14 21:31:00,2594.47,2596.52,2594.2,2596.51,109.6025
2025-05-14 21:30:00,2594.36,2597.35,2594.36,2594.48,356.884
2025-05-14 21:29:00,2592.73,2594.36,2592.72,2594.36,58.7944
2025-05-14 21:28:00,2592.72,2592.73,2592.72,2592.72,54.6722
2025-05-14 21:27:00,2592.31,2592.73,2592.3,2592.73,76.8054
2025-05-14 21:26:00,2592.86,2592.87,2592.3,2592.3,82.3956
2025-05-14 21:25:00,2592.2,2592.87,2590.6,2592.86,174.0625
2025-05-14 21:24:00,2592.48,2592.7,2592.19,2592.2,81.5465
2025-05-14 21:23:00,2590.24,2592.48,2590.24,2592.48,90.2737
2025-05-14 21:22:00,2589.99,2590.25,2589.99,2590.25,37.08
2025-05-14 21:21:00,2588.43,2590.0,2588.42,2589.99,59.8348
2025-05-14 21:20:00,2589.06,2589.42,2587.63,2588.43,125.6108
2025-05-14 21:19:00,2588.08,2589.06,2587.0,2589.06,138.8008
2025-05-14 21:18:00,2586.75,2588.09,2586.75,2588.08,71.9792
2025-05-14 21:17:00,2586.7,2586.95,2585.42,2586.76,63.0893
2025-05-14 21:16:00,2586.02,2586.74,2584.88,2586.63,139.8669
2025-05-14 21:15:00,2586.41,2588.5,2586.02,2586.02,191.7485
2025-05-14 21:14:00,2588.25,2588.65,2583.99,2586.4,768.9666
2025-05-14 21:13:00,2595.12,2595.95,2586.0,2588.26,941.8933
2025-05-14 21:12:00,2593.47,2595.12,2593.46,2595.12,49.0503
2025-05-14 21:11:00,2592.62,2593.81,2592.61,2593.46,78.142
2025-05-14 21:10:00,2594.9,2594.9,2592.25,2592.62,313.2155
2025-05-14 21:09:00,2594.03,2595.21,2594.03,2594.9,69.1671
2025-05-14 21:08:00,2592.97,2594.48,2592.38,2594.03,347.8859
2025-05-14 21:07:00,2593.84,2593.85,2592.81,2592.97,252.5725
2025-05-14 21:06:00,2592.79,2593.89,2592.79,2593.85,119.5369
2025-05-14 21:05:00,2591.5,2592.79,2590.63,2592.74,115.5668
2025-05-14 21:04:00,2594.12,2594.59,2590.49,2591.5,335.8426
2025-05-14 21:03:00,2590.42,2594.12,2588.26,2594.11,541.6896
2025-05-14 21:02:00,2599.19,2599.19,2589.22,2590.38,939.6715
2025-05-14 21:01:00,2601.34,2601.34,2599.16,2599.19,237.0594
2025-05-14 21:00:00,2600.26,2601.45,2600.26,2601.33,241.6807
2025-05-14 20:59:00,2601.34,2601.5,2600.05,2600.26,94.0435
2025-05-14 20:58:00,2602.26,2602.7,2600.08,2601.35,207.0599
2025-05-14 20:57:00,2607.03,2607.04,2602.25,2602.26,91.9793
2025-05-14 20:56:00,2606.03,2607.87,2606.03,2607.03,93.2055
2025-05-14 20:55:00,2605.53,2607.45,2604.64,2606.03,228.3604
2025-05-14 20:54:00,2605.79,2606.48,2605.23,2605.53,94.8351
2025-05-14 20:53:00,2604.22,2606.48,2603.94,2605.8,331.8722
2025-05-14 20:52:00,2602.71,2604.43,2601.84,2604.22,177.0553
2025-05-14 20:51:00,2604.4,2604.4,2602.01,2602.71,116.7784
2025-05-14 20:50:00,2601.19,2604.4,2601.19,2604.39,223.7697
2025-05-14 20:49:00,2602.4,2603.42,2600.92,2601.18,211.2829
2025-05-14 20:48:00,2603.93,2603.93,2601.54,2602.4,89.205
2025-05-14 20:47:00,2604.02,2604.15,2603.51,2603.93,43.3033
2025-05-14 20:46:00,2603.29,2604.47,2603.29,2604.03,56.1995
2025-05-14 20:45:00,2603.01,2603.3,2602.63,2603.29,98.9259
2025-05-14 20:44:00,2603.65,2604.53,2603.02,2603.02,72.3678
2025-05-14 20:43:00,2603.98,2603.99,2603.3,2603.65,105.0399
2025-05-14 20:42:00,2601.65,2603.99,2601.5,2603.98,96.1261
2025-05-14 20:41:00,2601.82,2602.02,2600.66,2601.64,114.9555
2025-05-14 20:40:00,2601.83,2602.34,2601.51,2601.82,32.3972
2025-05-14 20:39:00,2603.19,2603.19,2601.13,2601.82,143.6248
2025-05-14 20:38:00,2601.82,2603.82,2601.81,2603.2,80.2269
2025-05-14 20:37:00,2601.13,2603.11,2601.12,2601.82,300.2327
2025-05-14 20:36:00,2601.39,2603.38,2600.23,2601.13,342.2551
2025-05-14 20:35:00,2600.94,2601.74,2598.78,2601.4,124.0308
2025-05-14 20:34:00,2603.28,2604.5,2597.63,2600.94,639.5785
2025-05-14 20:33:00,2602.14,2603.47,2601.28,2603.28,104.0508
2025-05-14 20:32:00,2602.99,2603.0,2601.41,2602.14,176.5192
2025-05-14 20:31:00,2604.11,2604.99,2602.99,2603.0,119.5656
2025-05-14 20:30:00,2604.73,2605.32,2603.57,2604.05,141.3635
2025-05-14 20:29:00,2605.0,2605.03,2604.52,2604.74,25.7962
2025-05-14 20:28:00,2603.51,2605.0,2603.51,2605.0,54.4508
2025-05-14 20:27:00,2602.6,2603.85,2602.6,2603.52,40.2972
2025-05-14 20:26:00,2603.83,2603.83,2602.51,2602.6,62.0283
2025-05-14 20:25:00,2603.15,2603.84,2602.02,2603.83,101.9243
2025-05-14 20:24:00,2603.9,2605.14,2603.06,2603.14,93.9607
2025-05-14 20:23:00,2605.19,2605.19,2602.51,2603.91,101.954
2025-05-14 20:22:00,2605.81,2605.81,2604.64,2605.19,35.2801
2025-05-14 20:21:00,2605.53,2606.22,2605.02,2605.8,108.5352
2025-05-14 20:20:00,2605.41,2605.77,2604.02,2605.53,167.0876
2025-05-14 20:19:00,2606.54,2606.54,2604.6,2605.42,89.9305
2025-05-14 20:18:00,2605.03,2606.82,2604.64,2606.53,320.1499
2025-05-14 20:17:00,2603.76,2605.38,2602.9,2605.03,132.9573
2025-05-14 20:16:00,2603.01,2603.75,2601.68,2603.75,233.0837
2025-05-14 20:15:00,2603.51,2604.03,2603.01,2603.01,79.665
2025-05-14 20:14:00,2602.6,2603.77,2602.53,2603.52,146.5268
2025-05-14 20:13:00,2602.3,2603.0,2601.01,2602.6,83.6084
2025-05-14 20:12:00,2602.17,2603.25,2602.17,2602.31,71.1954
2025-05-14 20:11:00,2602.38,2602.86,2602.06,2602.18,71.0724
2025-05-14 20:10:00,2604.64,2605.2,2602.09,2602.38,381.9655
2025-05-14 20:09:00,2604.7,2606.35,2604.63,2604.63,112.9017
2025-05-14 20:08:00,2604.52,2605.35,2603.82,2604.7,96.0523
2025-05-14 20:07:00,2609.58,2610.8,2604.52,2604.53,272.0559
2025-05-14 20:06:00,2609.0,2610.9,2609.0,2609.59,151.3965
2025-05-14 20:05:00,2606.7,2609.0,2605.01,2609.0,149.864
2025-05-14 20:04:00,2607.71,2608.89,2606.7,2606.7,86.317
2025-05-14 20:03:00,2610.0,2610.0,2607.7,2607.71,131.9236
2025-05-14 20:02:00,2609.19,2610.0,2607.53,2609.99,210.6099
2025-05-14 20:01:00,2606.6,2610.48,2605.0,2609.19,342.5252
