--- OHLCV Data for ETH/USDT - Timeframe: 1h ---
Columns: Timestamp | Open | High | Low | Close | Volume
Timestamp: 2025-04-10T03:00:00 | Open: 1632.99 | High: 1636.14 | Low: 1601.76 | Close: 1617.01 | Volume: 45318.3567
Timestamp: 2025-04-10T02:00:00 | Open: 1637.96 | High: 1646.25 | Low: 1629.44 | Close: 1632.99 | Volume: 20214.3767
Timestamp: 2025-04-10T01:00:00 | Open: 1646.47 | High: 1651.61 | Low: 1628.79 | Close: 1637.95 | Volume: 22846.6849
Timestamp: 2025-04-10T00:00:00 | Open: 1669.51 | High: 1669.85 | Low: 1634.16 | Close: 1646.48 | Volume: 38017.9836
Timestamp: 2025-04-09T23:00:00 | Open: 1671.16 | High: 1674.58 | Low: 1655.72 | Close: 1669.51 | Volume: 24943.9348
Timestamp: 2025-04-09T22:00:00 | Open: 1671.64 | High: 1684.35 | Low: 1666.27 | Close: 1671.17 | Volume: 25711.4797
Timestamp: 2025-04-09T21:00:00 | Open: 1673.63 | High: 1689.0 | Low: 1661.17 | Close: 1671.64 | Volume: 53882.9105
Timestamp: 2025-04-09T20:00:00 | Open: 1640.93 | High: 1678.9 | Low: 1640.56 | Close: 1673.63 | Volume: 55801.4496
Timestamp: 2025-04-09T19:00:00 | Open: 1628.11 | High: 1647.15 | Low: 1623.56 | Close: 1640.92 | Volume: 48467.6616
Timestamp: 2025-04-09T18:00:00 | Open: 1632.83 | High: 1673.29 | Low: 1613.33 | Close: 1628.11 | Volume: 200776.8044
Timestamp: 2025-04-09T17:00:00 | Open: 1502.63 | High: 1640.0 | Low: 1485.74 | Close: 1632.94 | Volume: 420288.9674
Timestamp: 2025-04-09T16:00:00 | Open: 1485.26 | High: 1509.3 | Low: 1481.97 | Close: 1502.62 | Volume: 58871.8048
Timestamp: 2025-04-09T15:00:00 | Open: 1470.95 | High: 1496.8 | Low: 1469.36 | Close: 1485.26 | Volume: 50399.8678
Timestamp: 2025-04-09T14:00:00 | Open: 1487.52 | High: 1501.27 | Low: 1469.73 | Close: 1470.96 | Volume: 79667.2154
Timestamp: 2025-04-09T13:00:00 | Open: 1461.8 | High: 1499.24 | Low: 1455.42 | Close: 1487.53 | Volume: 95695.3053
Timestamp: 2025-04-09T12:00:00 | Open: 1455.33 | High: 1469.43 | Low: 1440.2 | Close: 1461.81 | Volume: 48497.7107
Timestamp: 2025-04-09T11:00:00 | Open: 1486.45 | High: 1486.84 | Low: 1445.07 | Close: 1455.33 | Volume: 133016.6563
Timestamp: 2025-04-09T10:00:00 | Open: 1479.56 | High: 1496.55 | Low: 1472.9 | Close: 1486.45 | Volume: 36923.9643
Timestamp: 2025-04-09T09:00:00 | Open: 1482.48 | High: 1486.0 | Low: 1471.2 | Close: 1479.55 | Volume: 19856.6691
Timestamp: 2025-04-09T08:00:00 | Open: 1483.45 | High: 1488.48 | Low: 1471.0 | Close: 1482.49 | Volume: 35345.1554
Timestamp: 2025-04-09T07:00:00 | Open: 1459.99 | High: 1492.02 | Low: 1458.36 | Close: 1483.43 | Volume: 70509.2498
Timestamp: 2025-04-09T06:00:00 | Open: 1459.15 | High: 1476.83 | Low: 1457.99 | Close: 1459.99 | Volume: 37084.2317
Timestamp: 2025-04-09T05:00:00 | Open: 1440.71 | High: 1464.8 | Low: 1439.47 | Close: 1459.15 | Volume: 48935.3658
Timestamp: 2025-04-09T04:00:00 | Open: 1418.79 | High: 1450.6 | Low: 1414.77 | Close: 1440.72 | Volume: 74952.8593
Timestamp: 2025-04-09T03:00:00 | Open: 1419.04 | High: 1426.63 | Low: 1407.81 | Close: 1418.8 | Volume: 56946.4753
Timestamp: 2025-04-09T02:00:00 | Open: 1435.31 | High: 1454.69 | Low: 1415.17 | Close: 1419.04 | Volume: 62877.6744
Timestamp: 2025-04-09T01:00:00 | Open: 1467.66 | High: 1469.15 | Low: 1385.05 | Close: 1435.3 | Volume: 188171.2135
Timestamp: 2025-04-09T00:00:00 | Open: 1473.41 | High: 1482.28 | Low: 1463.79 | Close: 1467.65 | Volume: 40906.2869
Timestamp: 2025-04-08T23:00:00 | Open: 1467.18 | High: 1476.8 | Low: 1462.72 | Close: 1473.41 | Volume: 32673.5911
Timestamp: 2025-04-08T22:00:00 | Open: 1477.24 | High: 1478.48 | Low: 1441.3 | Close: 1467.19 | Volume: 48226.5313
Timestamp: 2025-04-08T21:00:00 | Open: 1482.12 | High: 1486.2 | Low: 1464.01 | Close: 1477.23 | Volume: 17747.6028
Timestamp: 2025-04-08T20:00:00 | Open: 1466.67 | High: 1482.63 | Low: 1460.25 | Close: 1482.1 | Volume: 23905.185
Timestamp: 2025-04-08T19:00:00 | Open: 1475.8 | High: 1478.82 | Low: 1455.17 | Close: 1466.67 | Volume: 51226.5126
Timestamp: 2025-04-08T18:00:00 | Open: 1481.05 | High: 1500.58 | Low: 1471.81 | Close: 1475.79 | Volume: 58873.5237
Timestamp: 2025-04-08T17:00:00 | Open: 1486.84 | High: 1489.85 | Low: 1454.63 | Close: 1481.04 | Volume: 115487.7001
Timestamp: 2025-04-08T16:00:00 | Open: 1531.76 | High: 1533.08 | Low: 1482.27 | Close: 1486.79 | Volume: 70419.8469
Timestamp: 2025-04-08T15:00:00 | Open: 1531.17 | High: 1539.23 | Low: 1518.29 | Close: 1531.77 | Volume: 44725.2813
Timestamp: 2025-04-08T14:00:00 | Open: 1568.6 | High: 1583.22 | Low: 1530.55 | Close: 1531.16 | Volume: 55558.0042
Timestamp: 2025-04-08T13:00:00 | Open: 1571.49 | High: 1586.76 | Low: 1550.82 | Close: 1568.59 | Volume: 61586.1514
Timestamp: 2025-04-08T12:00:00 | Open: 1588.32 | High: 1593.47 | Low: 1567.69 | Close: 1571.5 | Volume: 33511.7649
Timestamp: 2025-04-08T11:00:00 | Open: 1566.09 | High: 1590.08 | Low: 1564.8 | Close: 1588.32 | Volume: 30094.5739
Timestamp: 2025-04-08T10:00:00 | Open: 1568.24 | High: 1574.51 | Low: 1565.23 | Close: 1566.08 | Volume: 14240.1502
Timestamp: 2025-04-08T09:00:00 | Open: 1566.95 | High: 1575.93 | Low: 1564.48 | Close: 1568.23 | Volume: 16319.6933
Timestamp: 2025-04-08T08:00:00 | Open: 1570.83 | High: 1571.49 | Low: 1554.37 | Close: 1566.95 | Volume: 18937.8681
Timestamp: 2025-04-08T07:00:00 | Open: 1576.28 | High: 1578.55 | Low: 1561.89 | Close: 1570.83 | Volume: 36725.063
Timestamp: 2025-04-08T06:00:00 | Open: 1591.82 | High: 1591.82 | Low: 1574.34 | Close: 1576.25 | Volume: 17105.3362
Timestamp: 2025-04-08T05:00:00 | Open: 1598.78 | High: 1602.22 | Low: 1582.08 | Close: 1591.83 | Volume: 17270.0426
Timestamp: 2025-04-08T04:00:00 | Open: 1584.71 | High: 1602.27 | Low: 1583.84 | Close: 1598.79 | Volume: 18941.1732
Timestamp: 2025-04-08T03:00:00 | Open: 1589.7 | High: 1593.0 | Low: 1579.36 | Close: 1584.71 | Volume: 14840.1461
Timestamp: 2025-04-08T02:00:00 | Open: 1591.31 | High: 1618.67 | Low: 1586.78 | Close: 1589.69 | Volume: 37899.177
Timestamp: 2025-04-08T01:00:00 | Open: 1544.73 | High: 1594.0 | Low: 1541.04 | Close: 1591.32 | Volume: 37588.4409
Timestamp: 2025-04-08T00:00:00 | Open: 1553.04 | High: 1563.3 | Low: 1544.43 | Close: 1544.73 | Volume: 17942.7729
Timestamp: 2025-04-07T23:00:00 | Open: 1578.78 | High: 1582.48 | Low: 1551.52 | Close: 1553.04 | Volume: 19483.0819
Timestamp: 2025-04-07T22:00:00 | Open: 1568.67 | High: 1585.5 | Low: 1565.58 | Close: 1578.78 | Volume: 16816.2641
Timestamp: 2025-04-07T21:00:00 | Open: 1570.94 | High: 1576.93 | Low: 1555.0 | Close: 1568.64 | Volume: 16065.3977
Timestamp: 2025-04-07T20:00:00 | Open: 1545.47 | High: 1579.95 | Low: 1545.06 | Close: 1570.94 | Volume: 31675.3445
Timestamp: 2025-04-07T19:00:00 | Open: 1549.42 | High: 1562.78 | Low: 1542.25 | Close: 1545.41 | Volume: 40539.4252
Timestamp: 2025-04-07T18:00:00 | Open: 1566.15 | High: 1572.0 | Low: 1546.93 | Close: 1549.41 | Volume: 46023.7822
Timestamp: 2025-04-07T17:00:00 | Open: 1529.18 | High: 1572.7 | Low: 1529.17 | Close: 1566.15 | Volume: 73082.1237
Timestamp: 2025-04-07T16:00:00 | Open: 1556.56 | High: 1557.61 | Low: 1526.0 | Close: 1529.18 | Volume: 51859.4908
Timestamp: 2025-04-07T15:00:00 | Open: 1569.64 | High: 1577.5 | Low: 1533.94 | Close: 1556.56 | Volume: 111083.087
Timestamp: 2025-04-07T14:00:00 | Open: 1550.46 | High: 1639.0 | Low: 1539.19 | Close: 1569.62 | Volume: 403208.1414
Timestamp: 2025-04-07T13:00:00 | Open: 1521.02 | High: 1558.34 | Low: 1487.19 | Close: 1550.47 | Volume: 140311.7317
Timestamp: 2025-04-07T12:00:00 | Open: 1483.11 | High: 1526.98 | Low: 1478.12 | Close: 1521.03 | Volume: 91298.0532
Timestamp: 2025-04-07T11:00:00 | Open: 1491.36 | High: 1503.95 | Low: 1474.61 | Close: 1483.11 | Volume: 41650.7899
Timestamp: 2025-04-07T10:00:00 | Open: 1484.45 | High: 1520.83 | Low: 1481.95 | Close: 1491.35 | Volume: 79408.5782
Timestamp: 2025-04-07T09:00:00 | Open: 1495.95 | High: 1505.93 | Low: 1476.75 | Close: 1484.46 | Volume: 56384.7066
Timestamp: 2025-04-07T08:00:00 | Open: 1460.15 | High: 1511.32 | Low: 1455.63 | Close: 1495.94 | Volume: 111723.8108
Timestamp: 2025-04-07T07:00:00 | Open: 1431.45 | High: 1477.64 | Low: 1431.23 | Close: 1460.15 | Volume: 159485.0623
Timestamp: 2025-04-07T06:00:00 | Open: 1540.37 | High: 1552.67 | Low: 1411.01 | Close: 1431.29 | Volume: 335133.7731
Timestamp: 2025-04-07T05:00:00 | Open: 1548.4 | High: 1561.41 | Low: 1536.62 | Close: 1540.37 | Volume: 55264.3925
Timestamp: 2025-04-07T04:00:00 | Open: 1543.69 | High: 1559.13 | Low: 1534.0 | Close: 1548.39 | Volume: 56828.5825
Timestamp: 2025-04-07T03:00:00 | Open: 1579.28 | High: 1582.69 | Low: 1520.78 | Close: 1543.69 | Volume: 88093.6637
Timestamp: 2025-04-07T02:00:00 | Open: 1598.59 | High: 1601.52 | Low: 1573.04 | Close: 1579.29 | Volume: 29148.5226
Timestamp: 2025-04-07T01:00:00 | Open: 1572.97 | High: 1614.2 | Low: 1570.7 | Close: 1598.6 | Volume: 55450.3954
Timestamp: 2025-04-07T00:00:00 | Open: 1580.77 | High: 1586.41 | Low: 1552.88 | Close: 1572.9 | Volume: 58777.8057
Timestamp: 2025-04-06T23:00:00 | Open: 1576.98 | High: 1584.64 | Low: 1537.5 | Close: 1580.76 | Volume: 116586.6384
Timestamp: 2025-04-06T22:00:00 | Open: 1587.57 | High: 1608.33 | Low: 1563.86 | Close: 1576.99 | Volume: 92388.0761
Timestamp: 2025-04-06T21:00:00 | Open: 1574.66 | High: 1597.96 | Low: 1571.04 | Close: 1587.57 | Volume: 41344.627
Timestamp: 2025-04-06T20:00:00 | Open: 1626.24 | High: 1631.18 | Low: 1555.0 | Close: 1574.65 | Volume: 118688.9021
Timestamp: 2025-04-06T19:00:00 | Open: 1618.29 | High: 1635.96 | Low: 1608.75 | Close: 1626.24 | Volume: 93220.5508
Timestamp: 2025-04-06T18:00:00 | Open: 1684.77 | High: 1684.96 | Low: 1602.0 | Close: 1618.28 | Volume: 168635.5013
Timestamp: 2025-04-06T17:00:00 | Open: 1731.28 | High: 1734.0 | Low: 1669.4 | Close: 1684.77 | Volume: 98997.6428
Timestamp: 2025-04-06T16:00:00 | Open: 1759.56 | High: 1760.06 | Low: 1717.11 | Close: 1731.28 | Volume: 33893.8713
Timestamp: 2025-04-06T15:00:00 | Open: 1770.02 | High: 1773.78 | Low: 1758.61 | Close: 1759.55 | Volume: 19989.653
Timestamp: 2025-04-06T14:00:00 | Open: 1748.54 | High: 1771.0 | Low: 1744.85 | Close: 1770.02 | Volume: 30744.1724
Timestamp: 2025-04-06T13:00:00 | Open: 1777.98 | High: 1781.0 | Low: 1735.0 | Close: 1748.54 | Volume: 64647.0465
Timestamp: 2025-04-06T12:00:00 | Open: 1789.19 | High: 1792.09 | Low: 1777.04 | Close: 1777.98 | Volume: 10803.8432
Timestamp: 2025-04-06T11:00:00 | Open: 1790.1 | High: 1791.38 | Low: 1783.75 | Close: 1789.19 | Volume: 7121.1257
Timestamp: 2025-04-06T10:00:00 | Open: 1791.08 | High: 1792.28 | Low: 1785.1 | Close: 1790.1 | Volume: 9301.1994
Timestamp: 2025-04-06T09:00:00 | Open: 1795.38 | High: 1797.01 | Low: 1789.49 | Close: 1791.08 | Volume: 7653.3803
Timestamp: 2025-04-06T08:00:00 | Open: 1797.7 | High: 1798.2 | Low: 1783.0 | Close: 1795.39 | Volume: 12880.3696
Timestamp: 2025-04-06T07:00:00 | Open: 1798.55 | High: 1801.59 | Low: 1791.49 | Close: 1797.69 | Volume: 9057.9671
Timestamp: 2025-04-06T06:00:00 | Open: 1811.19 | High: 1812.6 | Low: 1798.54 | Close: 1798.55 | Volume: 7755.1953
Timestamp: 2025-04-06T05:00:00 | Open: 1809.73 | High: 1813.55 | Low: 1807.0 | Close: 1811.18 | Volume: 6840.9182
Timestamp: 2025-04-06T04:00:00 | Open: 1809.81 | High: 1811.21 | Low: 1806.06 | Close: 1809.72 | Volume: 4452.4849
Timestamp: 2025-04-06T03:00:00 | Open: 1804.3 | High: 1809.81 | Low: 1801.78 | Close: 1809.81 | Volume: 5155.0887
Timestamp: 2025-04-06T02:00:00 | Open: 1810.5 | High: 1813.53 | Low: 1804.3 | Close: 1804.3 | Volume: 4812.4524
Timestamp: 2025-04-06T01:00:00 | Open: 1810.45 | High: 1817.0 | Low: 1807.29 | Close: 1810.5 | Volume: 6984.8359
Timestamp: 2025-04-06T00:00:00 | Open: 1806.02 | High: 1813.91 | Low: 1803.06 | Close: 1810.45 | Volume: 7891.5534
Timestamp: 2025-04-05T23:00:00 | Open: 1797.31 | High: 1810.04 | Low: 1796.8 | Close: 1806.01 | Volume: 5964.6854
Timestamp: 2025-04-05T22:00:00 | Open: 1790.3 | High: 1797.81 | Low: 1790.3 | Close: 1797.31 | Volume: 5740.9293
Timestamp: 2025-04-05T21:00:00 | Open: 1790.61 | High: 1795.23 | Low: 1784.76 | Close: 1790.3 | Volume: 7005.3539
Timestamp: 2025-04-05T20:00:00 | Open: 1782.17 | High: 1805.06 | Low: 1764.39 | Close: 1790.6 | Volume: 32600.3773
Timestamp: 2025-04-05T19:00:00 | Open: 1793.21 | High: 1795.38 | Low: 1780.0 | Close: 1782.17 | Volume: 4497.8488
Timestamp: 2025-04-05T18:00:00 | Open: 1787.45 | High: 1794.51 | Low: 1787.08 | Close: 1793.21 | Volume: 3443.5743
Timestamp: 2025-04-05T17:00:00 | Open: 1784.6 | High: 1790.11 | Low: 1782.44 | Close: 1787.46 | Volume: 3547.834
Timestamp: 2025-04-05T16:00:00 | Open: 1782.01 | High: 1788.41 | Low: 1780.23 | Close: 1784.6 | Volume: 9400.3796
Timestamp: 2025-04-05T15:00:00 | Open: 1790.79 | High: 1790.8 | Low: 1777.93 | Close: 1782.01 | Volume: 20233.6157
Timestamp: 2025-04-05T14:00:00 | Open: 1787.03 | High: 1795.23 | Low: 1786.39 | Close: 1790.8 | Volume: 10687.44
Timestamp: 2025-04-05T13:00:00 | Open: 1797.88 | High: 1798.62 | Low: 1783.24 | Close: 1787.04 | Volume: 14786.6361
Timestamp: 2025-04-05T12:00:00 | Open: 1807.34 | High: 1808.3 | Low: 1792.63 | Close: 1797.88 | Volume: 11631.4278
Timestamp: 2025-04-05T11:00:00 | Open: 1818.13 | High: 1819.39 | Low: 1806.56 | Close: 1807.34 | Volume: 12103.2066
Timestamp: 2025-04-05T10:00:00 | Open: 1820.79 | High: 1821.57 | Low: 1816.33 | Close: 1818.12 | Volume: 4011.0135
Timestamp: 2025-04-05T09:00:00 | Open: 1813.82 | High: 1822.04 | Low: 1813.82 | Close: 1820.78 | Volume: 7103.2191
Timestamp: 2025-04-05T08:00:00 | Open: 1813.22 | High: 1815.23 | Low: 1810.0 | Close: 1813.83 | Volume: 4476.4924
Timestamp: 2025-04-05T07:00:00 | Open: 1809.55 | High: 1814.53 | Low: 1807.05 | Close: 1813.22 | Volume: 4620.163
Timestamp: 2025-04-05T06:00:00 | Open: 1810.01 | High: 1813.7 | Low: 1803.99 | Close: 1809.56 | Volume: 7296.6856
Timestamp: 2025-04-05T05:00:00 | Open: 1808.5 | High: 1815.41 | Low: 1807.13 | Close: 1810.01 | Volume: 3059.9706
Timestamp: 2025-04-05T04:00:00 | Open: 1810.01 | High: 1815.75 | Low: 1807.45 | Close: 1808.5 | Volume: 4544.9387
Timestamp: 2025-04-05T03:00:00 | Open: 1815.61 | High: 1816.24 | Low: 1809.39 | Close: 1810.01 | Volume: 4749.6708
Timestamp: 2025-04-05T02:00:00 | Open: 1819.5 | High: 1821.38 | Low: 1812.89 | Close: 1815.6 | Volume: 4967.4994
Timestamp: 2025-04-05T01:00:00 | Open: 1822.86 | High: 1827.29 | Low: 1819.26 | Close: 1819.49 | Volume: 8257.7673
Timestamp: 2025-04-05T00:00:00 | Open: 1816.88 | High: 1825.0 | Low: 1812.55 | Close: 1822.85 | Volume: 6985.5404
Timestamp: 2025-04-04T23:00:00 | Open: 1819.24 | High: 1820.15 | Low: 1809.56 | Close: 1816.87 | Volume: 5836.4157
Timestamp: 2025-04-04T22:00:00 | Open: 1818.18 | High: 1826.43 | Low: 1815.82 | Close: 1819.24 | Volume: 5753.8435
Timestamp: 2025-04-04T21:00:00 | Open: 1818.93 | High: 1827.99 | Low: 1812.82 | Close: 1818.2 | Volume: 14130.4212
Timestamp: 2025-04-04T20:00:00 | Open: 1810.21 | High: 1822.99 | Low: 1807.52 | Close: 1818.94 | Volume: 14972.0714
Timestamp: 2025-04-04T19:00:00 | Open: 1806.46 | High: 1815.78 | Low: 1802.16 | Close: 1810.21 | Volume: 16894.3278
Timestamp: 2025-04-04T18:00:00 | Open: 1821.34 | High: 1823.27 | Low: 1804.76 | Close: 1806.47 | Volume: 15351.8715
Timestamp: 2025-04-04T17:00:00 | Open: 1797.57 | High: 1828.9 | Low: 1788.0 | Close: 1821.35 | Volume: 35573.0452
Timestamp: 2025-04-04T16:00:00 | Open: 1795.24 | High: 1805.4 | Low: 1783.25 | Close: 1797.57 | Volume: 31964.8878
Timestamp: 2025-04-04T15:00:00 | Open: 1790.13 | High: 1821.0 | Low: 1787.28 | Close: 1795.24 | Volume: 59171.1362
Timestamp: 2025-04-04T14:00:00 | Open: 1802.06 | High: 1805.48 | Low: 1775.67 | Close: 1790.13 | Volume: 35624.6083
Timestamp: 2025-04-04T13:00:00 | Open: 1788.77 | High: 1808.98 | Low: 1772.11 | Close: 1802.06 | Volume: 43204.5216
Timestamp: 2025-04-04T12:00:00 | Open: 1783.88 | High: 1800.73 | Low: 1769.45 | Close: 1788.76 | Volume: 52281.6608
Timestamp: 2025-04-04T11:00:00 | Open: 1783.88 | High: 1788.0 | Low: 1758.72 | Close: 1783.88 | Volume: 43370.3284
Timestamp: 2025-04-04T10:00:00 | Open: 1829.43 | High: 1832.23 | Low: 1780.75 | Close: 1783.89 | Volume: 45485.993
Timestamp: 2025-04-04T09:00:00 | Open: 1828.3 | High: 1833.19 | Low: 1822.68 | Close: 1829.41 | Volume: 11704.8247
Timestamp: 2025-04-04T08:00:00 | Open: 1817.94 | High: 1835.68 | Low: 1814.82 | Close: 1828.29 | Volume: 25530.443
Timestamp: 2025-04-04T07:00:00 | Open: 1800.15 | High: 1821.82 | Low: 1800.0 | Close: 1817.93 | Volume: 17811.5407
Timestamp: 2025-04-04T06:00:00 | Open: 1806.07 | High: 1808.59 | Low: 1799.41 | Close: 1800.15 | Volume: 9747.472
Timestamp: 2025-04-04T05:00:00 | Open: 1788.09 | High: 1806.61 | Low: 1784.41 | Close: 1806.08 | Volume: 9120.6891
Timestamp: 2025-04-04T04:00:00 | Open: 1792.91 | High: 1793.94 | Low: 1784.17 | Close: 1788.09 | Volume: 7670.5617
Timestamp: 2025-04-04T03:00:00 | Open: 1788.88 | High: 1796.75 | Low: 1782.55 | Close: 1792.91 | Volume: 10515.7632
Timestamp: 2025-04-04T02:00:00 | Open: 1782.4 | High: 1803.32 | Low: 1782.4 | Close: 1788.88 | Volume: 14196.3878
Timestamp: 2025-04-04T01:00:00 | Open: 1810.43 | High: 1818.17 | Low: 1771.11 | Close: 1782.4 | Volume: 34542.9125
Timestamp: 2025-04-04T00:00:00 | Open: 1817.23 | High: 1823.12 | Low: 1808.76 | Close: 1810.42 | Volume: 12278.7431
Timestamp: 2025-04-03T23:00:00 | Open: 1811.07 | High: 1821.84 | Low: 1803.26 | Close: 1817.23 | Volume: 10734.3744
Timestamp: 2025-04-03T22:00:00 | Open: 1812.47 | High: 1816.34 | Low: 1805.66 | Close: 1811.07 | Volume: 8849.6934
--- End of OHLCV Data ---
