--- OHLCV Data for ETH/USDT - Timeframe: 4h ---
Columns: Timestamp | Open | High | Low | Close | Volume
Timestamp: 2025-03-11T08:00:00 | Open: 1904.1 | High: 1929.68 | Low: 1899.57 | Close: 1914.12 | Volume: 121867.722
Timestamp: 2025-03-11T04:00:00 | Open: 1849.78 | High: 1914.25 | Low: 1845.46 | Close: 1904.1 | Volume: 125136.8603
Timestamp: 2025-03-11T00:00:00 | Open: 1865.11 | High: 1890.46 | Low: 1754.28 | Close: 1849.78 | Volume: 363691.2023
Timestamp: 2025-03-10T20:00:00 | Open: 1869.43 | High: 1903.99 | Low: 1843.23 | Close: 1865.1 | Volume: 137966.9925
Timestamp: 2025-03-10T16:00:00 | Open: 2017.83 | High: 2025.3 | Low: 1810.01 | Close: 1869.3 | Volume: 566502.5453
Timestamp: 2025-03-10T12:00:00 | Open: 2128.11 | High: 2135.98 | Low: 1997.0 | Close: 2017.83 | Volume: 239663.5971
Timestamp: 2025-03-10T08:00:00 | Open: 2075.3 | High: 2152.4 | Low: 2047.83 | Close: 2128.12 | Volume: 160181.7753
Timestamp: 2025-03-10T04:00:00 | Open: 2057.88 | High: 2079.33 | Low: 2054.19 | Close: 2075.29 | Volume: 41834.9445
Timestamp: 2025-03-10T00:00:00 | Open: 2020.43 | High: 2071.0 | Low: 1995.08 | Close: 2057.89 | Volume: 102595.4967
Timestamp: 2025-03-09T20:00:00 | Open: 2040.47 | High: 2056.59 | Low: 1989.66 | Close: 2020.41 | Volume: 114672.062
Timestamp: 2025-03-09T16:00:00 | Open: 2097.01 | High: 2109.32 | Low: 1998.0 | Close: 2040.47 | Volume: 249511.9992
Timestamp: 2025-03-09T12:00:00 | Open: 2146.7 | High: 2146.9 | Low: 2084.67 | Close: 2097.03 | Volume: 121751.0614
Timestamp: 2025-03-09T08:00:00 | Open: 2185.07 | High: 2187.68 | Low: 2128.43 | Close: 2146.7 | Volume: 55551.963
Timestamp: 2025-03-09T04:00:00 | Open: 2186.0 | High: 2197.1 | Low: 2171.84 | Close: 2185.07 | Volume: 28504.2259
Timestamp: 2025-03-09T00:00:00 | Open: 2203.57 | High: 2212.0 | Low: 2176.14 | Close: 2186.01 | Volume: 31680.2767
Timestamp: 2025-03-08T20:00:00 | Open: 2224.61 | High: 2225.99 | Low: 2193.2 | Close: 2203.58 | Volume: 34830.7328
Timestamp: 2025-03-08T16:00:00 | Open: 2181.4 | High: 2234.93 | Low: 2161.14 | Close: 2224.6 | Volume: 96299.8498
Timestamp: 2025-03-08T12:00:00 | Open: 2141.95 | High: 2198.86 | Low: 2138.1 | Close: 2181.4 | Volume: 89601.1782
Timestamp: 2025-03-08T08:00:00 | Open: 2137.89 | High: 2143.5 | Low: 2126.66 | Close: 2141.95 | Volume: 32120.7156
Timestamp: 2025-03-08T04:00:00 | Open: 2137.8 | High: 2152.69 | Low: 2131.4 | Close: 2137.88 | Volume: 26053.3446
Timestamp: 2025-03-08T00:00:00 | Open: 2141.6 | High: 2156.0 | Low: 2105.06 | Close: 2137.8 | Volume: 49887.2769
Timestamp: 2025-03-07T20:00:00 | Open: 2178.33 | High: 2186.96 | Low: 2115.0 | Close: 2141.6 | Volume: 123615.9684
Timestamp: 2025-03-07T16:00:00 | Open: 2209.67 | High: 2215.49 | Low: 2141.53 | Close: 2178.34 | Volume: 137449.4887
Timestamp: 2025-03-07T12:00:00 | Open: 2197.49 | High: 2258.47 | Low: 2165.79 | Close: 2209.68 | Volume: 184203.3684
Timestamp: 2025-03-07T08:00:00 | Open: 2192.41 | High: 2210.8 | Low: 2177.15 | Close: 2197.49 | Volume: 48544.8208
Timestamp: 2025-03-07T04:00:00 | Open: 2147.9 | High: 2193.39 | Low: 2144.59 | Close: 2192.41 | Volume: 47011.2169
Timestamp: 2025-03-07T00:00:00 | Open: 2202.21 | High: 2227.39 | Low: 2101.82 | Close: 2147.89 | Volume: 241562.3974
Timestamp: 2025-03-06T20:00:00 | Open: 2198.35 | High: 2229.4 | Low: 2192.3 | Close: 2202.2 | Volume: 65733.9886
Timestamp: 2025-03-06T16:00:00 | Open: 2257.5 | High: 2265.7 | Low: 2176.9 | Close: 2198.34 | Volume: 112488.4374
Timestamp: 2025-03-06T12:00:00 | Open: 2297.59 | High: 2298.9 | Low: 2208.6 | Close: 2257.49 | Volume: 191161.4281
Timestamp: 2025-03-06T08:00:00 | Open: 2285.99 | High: 2305.68 | Low: 2276.77 | Close: 2297.59 | Volume: 52141.9558
Timestamp: 2025-03-06T04:00:00 | Open: 2289.79 | High: 2319.99 | Low: 2275.91 | Close: 2286.0 | Volume: 70371.8427
Timestamp: 2025-03-06T00:00:00 | Open: 2241.59 | High: 2296.31 | Low: 2234.07 | Close: 2289.79 | Volume: 105010.7409
Timestamp: 2025-03-05T20:00:00 | Open: 2218.3 | High: 2252.86 | Low: 2214.12 | Close: 2241.59 | Volume: 62781.8686
Timestamp: 2025-03-05T16:00:00 | Open: 2186.81 | High: 2222.99 | Low: 2161.78 | Close: 2218.3 | Volume: 119024.4928
Timestamp: 2025-03-05T12:00:00 | Open: 2217.72 | High: 2232.81 | Low: 2166.48 | Close: 2186.82 | Volume: 197537.5452
Timestamp: 2025-03-05T08:00:00 | Open: 2207.0 | High: 2273.51 | Low: 2204.61 | Close: 2217.72 | Volume: 157942.1343
Timestamp: 2025-03-05T04:00:00 | Open: 2160.9 | High: 2213.13 | Low: 2156.15 | Close: 2207.0 | Volume: 74065.4863
Timestamp: 2025-03-05T00:00:00 | Open: 2171.5 | High: 2192.75 | Low: 2155.03 | Close: 2160.89 | Volume: 75779.2625
Timestamp: 2025-03-04T20:00:00 | Open: 2172.63 | High: 2221.88 | Low: 2126.06 | Close: 2171.51 | Volume: 146918.4668
Timestamp: 2025-03-04T16:00:00 | Open: 2074.49 | High: 2174.72 | Low: 1993.2 | Close: 2172.65 | Volume: 263372.4771
Timestamp: 2025-03-04T12:00:00 | Open: 2101.38 | High: 2158.32 | Low: 2025.62 | Close: 2074.49 | Volume: 282620.1985
Timestamp: 2025-03-04T08:00:00 | Open: 2080.42 | High: 2118.0 | Low: 2071.03 | Close: 2101.36 | Volume: 83425.9767
Timestamp: 2025-03-04T04:00:00 | Open: 2074.89 | High: 2122.12 | Low: 2068.34 | Close: 2080.41 | Volume: 100105.7709
Timestamp: 2025-03-04T00:00:00 | Open: 2149.02 | High: 2167.18 | Low: 2002.81 | Close: 2074.89 | Volume: 381379.4472
Timestamp: 2025-03-03T20:00:00 | Open: 2109.87 | High: 2173.29 | Low: 2097.91 | Close: 2149.01 | Volume: 205306.1121
Timestamp: 2025-03-03T16:00:00 | Open: 2287.3 | High: 2297.0 | Low: 2100.0 | Close: 2109.88 | Volume: 321208.0472
Timestamp: 2025-03-03T12:00:00 | Open: 2356.15 | High: 2389.0 | Low: 2266.97 | Close: 2287.24 | Volume: 233661.8371
Timestamp: 2025-03-03T08:00:00 | Open: 2387.01 | High: 2388.11 | Low: 2322.01 | Close: 2356.16 | Volume: 106661.5946
Timestamp: 2025-03-03T04:00:00 | Open: 2441.16 | High: 2457.25 | Low: 2352.79 | Close: 2387.01 | Volume: 116668.3594
Timestamp: 2025-03-03T00:00:00 | Open: 2518.12 | High: 2523.56 | Low: 2418.67 | Close: 2441.15 | Volume: 126059.2499
Timestamp: 2025-03-02T20:00:00 | Open: 2486.42 | High: 2550.58 | Low: 2480.19 | Close: 2518.11 | Volume: 154514.5235
Timestamp: 2025-03-02T16:00:00 | Open: 2229.51 | High: 2518.0 | Low: 2212.35 | Close: 2486.42 | Volume: 673710.4844
Timestamp: 2025-03-02T12:00:00 | Open: 2238.88 | High: 2291.76 | Low: 2172.04 | Close: 2229.51 | Volume: 238909.0638
Timestamp: 2025-03-02T08:00:00 | Open: 2221.4 | High: 2260.84 | Low: 2208.06 | Close: 2238.88 | Volume: 91437.409
Timestamp: 2025-03-02T04:00:00 | Open: 2220.19 | High: 2235.6 | Low: 2218.2 | Close: 2221.4 | Volume: 43328.6385
Timestamp: 2025-03-02T00:00:00 | Open: 2217.4 | High: 2230.82 | Low: 2201.1 | Close: 2220.18 | Volume: 64784.6556
Timestamp: 2025-03-01T20:00:00 | Open: 2223.31 | High: 2235.99 | Low: 2191.1 | Close: 2217.39 | Volume: 59844.793
Timestamp: 2025-03-01T16:00:00 | Open: 2173.3 | High: 2234.6 | Low: 2169.4 | Close: 2223.31 | Volume: 67008.3349
Timestamp: 2025-03-01T12:00:00 | Open: 2184.43 | High: 2187.7 | Low: 2142.73 | Close: 2173.29 | Volume: 87634.5779
Timestamp: 2025-03-01T08:00:00 | Open: 2229.25 | High: 2239.77 | Low: 2171.41 | Close: 2184.42 | Volume: 76803.1109
Timestamp: 2025-03-01T04:00:00 | Open: 2262.98 | High: 2281.14 | Low: 2224.2 | Close: 2229.24 | Volume: 78968.1809
Timestamp: 2025-03-01T00:00:00 | Open: 2237.59 | High: 2275.61 | Low: 2213.33 | Close: 2262.98 | Volume: 76171.7295
Timestamp: 2025-02-28T20:00:00 | Open: 2230.14 | High: 2239.69 | Low: 2198.51 | Close: 2237.59 | Volume: 56976.029
Timestamp: 2025-02-28T16:00:00 | Open: 2223.0 | High: 2255.13 | Low: 2193.4 | Close: 2230.15 | Volume: 120716.9075
Timestamp: 2025-02-28T12:00:00 | Open: 2125.8 | High: 2228.64 | Low: 2105.38 | Close: 2223.01 | Volume: 234321.3019
Timestamp: 2025-02-28T08:00:00 | Open: 2106.21 | High: 2151.94 | Low: 2076.26 | Close: 2125.8 | Volume: 164223.0144
Timestamp: 2025-02-28T04:00:00 | Open: 2147.49 | High: 2156.0 | Low: 2076.26 | Close: 2106.2 | Volume: 304572.7663
Timestamp: 2025-02-28T00:00:00 | Open: 2307.72 | High: 2314.18 | Low: 2123.63 | Close: 2147.49 | Volume: 410729.0366
Timestamp: 2025-02-27T20:00:00 | Open: 2292.41 | High: 2311.52 | Low: 2230.57 | Close: 2307.72 | Volume: 121429.021
Timestamp: 2025-02-27T16:00:00 | Open: 2323.31 | High: 2337.5 | Low: 2278.79 | Close: 2292.41 | Volume: 105527.0794
Timestamp: 2025-02-27T12:00:00 | Open: 2353.83 | High: 2362.35 | Low: 2290.78 | Close: 2323.31 | Volume: 129970.0648
Timestamp: 2025-02-27T08:00:00 | Open: 2356.13 | High: 2381.6 | Low: 2343.41 | Close: 2353.82 | Volume: 77842.7418
Timestamp: 2025-02-27T04:00:00 | Open: 2332.11 | High: 2373.2 | Low: 2303.22 | Close: 2356.13 | Volume: 111823.423
Timestamp: 2025-02-27T00:00:00 | Open: 2336.38 | High: 2370.9 | Low: 2315.85 | Close: 2332.11 | Volume: 90991.5806
Timestamp: 2025-02-26T20:00:00 | Open: 2296.3 | High: 2383.37 | Low: 2253.77 | Close: 2336.37 | Volume: 197490.3019
Timestamp: 2025-02-26T16:00:00 | Open: 2428.5 | High: 2434.2 | Low: 2266.1 | Close: 2296.29 | Volume: 278352.1916
Timestamp: 2025-02-26T12:00:00 | Open: 2464.8 | High: 2466.81 | Low: 2370.0 | Close: 2428.47 | Volume: 166356.9374
Timestamp: 2025-02-26T08:00:00 | Open: 2483.81 | High: 2496.25 | Low: 2457.77 | Close: 2464.79 | Volume: 93766.3355
Timestamp: 2025-02-26T04:00:00 | Open: 2490.61 | High: 2506.4 | Low: 2475.2 | Close: 2483.81 | Volume: 64151.974
Timestamp: 2025-02-26T00:00:00 | Open: 2495.69 | High: 2507.5 | Low: 2471.8 | Close: 2490.6 | Volume: 62969.4729
Timestamp: 2025-02-25T20:00:00 | Open: 2471.9 | High: 2533.49 | Low: 2457.59 | Close: 2495.7 | Volume: 93619.1726
Timestamp: 2025-02-25T16:00:00 | Open: 2409.8 | High: 2473.59 | Low: 2383.4 | Close: 2471.91 | Volume: 135745.5299
Timestamp: 2025-02-25T12:00:00 | Open: 2433.7 | High: 2448.95 | Low: 2361.89 | Close: 2409.8 | Volume: 250071.3592
Timestamp: 2025-02-25T08:00:00 | Open: 2368.12 | High: 2439.5 | Low: 2357.05 | Close: 2433.69 | Volume: 255323.8198
Timestamp: 2025-02-25T04:00:00 | Open: 2495.22 | High: 2512.9 | Low: 2313.49 | Close: 2368.11 | Volume: 376091.6202
Timestamp: 2025-02-25T00:00:00 | Open: 2513.52 | High: 2530.6 | Low: 2458.27 | Close: 2495.21 | Volume: 211165.3701
Timestamp: 2025-02-24T20:00:00 | Open: 2641.3 | High: 2663.9 | Low: 2470.33 | Close: 2513.52 | Volume: 258369.0412
Timestamp: 2025-02-24T16:00:00 | Open: 2658.77 | High: 2682.42 | Low: 2623.12 | Close: 2641.26 | Volume: 112927.4368
Timestamp: 2025-02-24T12:00:00 | Open: 2690.0 | High: 2696.63 | Low: 2636.33 | Close: 2658.77 | Volume: 146891.4552
Timestamp: 2025-02-24T08:00:00 | Open: 2722.02 | High: 2722.4 | Low: 2663.03 | Close: 2689.99 | Volume: 104336.8507
Timestamp: 2025-02-24T04:00:00 | Open: 2718.08 | High: 2735.78 | Low: 2691.49 | Close: 2722.01 | Volume: 121962.0226
Timestamp: 2025-02-24T00:00:00 | Open: 2819.7 | High: 2839.95 | Low: 2711.8 | Close: 2718.08 | Volume: 132389.5642
Timestamp: 2025-02-23T20:00:00 | Open: 2807.97 | High: 2857.34 | Low: 2784.01 | Close: 2819.69 | Volume: 90344.2712
Timestamp: 2025-02-23T16:00:00 | Open: 2783.0 | High: 2824.0 | Low: 2782.38 | Close: 2807.97 | Volume: 117626.0389
Timestamp: 2025-02-23T12:00:00 | Open: 2797.48 | High: 2827.0 | Low: 2773.48 | Close: 2783.0 | Volume: 155759.8402
Timestamp: 2025-02-23T08:00:00 | Open: 2825.2 | High: 2831.58 | Low: 2783.2 | Close: 2797.48 | Volume: 98860.1041
Timestamp: 2025-02-23T04:00:00 | Open: 2752.76 | High: 2829.98 | Low: 2746.17 | Close: 2825.2 | Volume: 108629.0536
Timestamp: 2025-02-23T00:00:00 | Open: 2763.23 | High: 2775.88 | Low: 2745.41 | Close: 2752.77 | Volume: 39782.8142
Timestamp: 2025-02-22T20:00:00 | Open: 2770.1 | High: 2778.14 | Low: 2759.39 | Close: 2763.22 | Volume: 30182.8324
Timestamp: 2025-02-22T16:00:00 | Open: 2775.67 | High: 2798.07 | Low: 2756.37 | Close: 2770.09 | Volume: 89040.9675
Timestamp: 2025-02-22T12:00:00 | Open: 2733.0 | High: 2785.91 | Low: 2722.15 | Close: 2775.68 | Volume: 64983.537
Timestamp: 2025-02-22T08:00:00 | Open: 2684.55 | High: 2753.59 | Low: 2676.8 | Close: 2732.99 | Volume: 136897.9772
Timestamp: 2025-02-22T04:00:00 | Open: 2675.37 | High: 2697.1 | Low: 2673.0 | Close: 2684.56 | Volume: 35257.9596
Timestamp: 2025-02-22T00:00:00 | Open: 2663.0 | High: 2688.97 | Low: 2653.33 | Close: 2675.37 | Volume: 88626.3932
Timestamp: 2025-02-21T20:00:00 | Open: 2640.2 | High: 2664.0 | Low: 2616.72 | Close: 2663.0 | Volume: 109871.0581
Timestamp: 2025-02-21T16:00:00 | Open: 2723.3 | High: 2769.88 | Low: 2625.94 | Close: 2640.19 | Volume: 328655.2354
Timestamp: 2025-02-21T12:00:00 | Open: 2788.73 | High: 2845.32 | Low: 2675.02 | Close: 2723.31 | Volume: 273746.5973
Timestamp: 2025-02-21T08:00:00 | Open: 2756.31 | High: 2831.71 | Low: 2747.74 | Close: 2788.73 | Volume: 101826.5357
Timestamp: 2025-02-21T04:00:00 | Open: 2744.2 | High: 2769.56 | Low: 2744.19 | Close: 2756.32 | Volume: 44085.0098
Timestamp: 2025-02-21T00:00:00 | Open: 2738.04 | High: 2749.49 | Low: 2726.0 | Close: 2744.2 | Volume: 32255.6241
Timestamp: 2025-02-20T20:00:00 | Open: 2747.77 | High: 2761.06 | Low: 2722.2 | Close: 2738.04 | Volume: 32883.3682
Timestamp: 2025-02-20T16:00:00 | Open: 2712.6 | High: 2767.93 | Low: 2707.18 | Close: 2747.77 | Volume: 72800.2885
Timestamp: 2025-02-20T12:00:00 | Open: 2740.7 | High: 2770.59 | Low: 2707.33 | Close: 2712.6 | Volume: 96259.5299
Timestamp: 2025-02-20T08:00:00 | Open: 2730.23 | High: 2746.99 | Low: 2725.28 | Close: 2740.71 | Volume: 33327.6054
Timestamp: 2025-02-20T04:00:00 | Open: 2741.77 | High: 2758.68 | Low: 2722.23 | Close: 2730.22 | Volume: 50511.3938
Timestamp: 2025-02-20T00:00:00 | Open: 2715.51 | High: 2751.5 | Low: 2709.69 | Close: 2741.77 | Volume: 50953.0686
Timestamp: 2025-02-19T20:00:00 | Open: 2712.03 | High: 2734.37 | Low: 2706.02 | Close: 2715.5 | Volume: 40520.406
Timestamp: 2025-02-19T16:00:00 | Open: 2696.99 | High: 2724.29 | Low: 2694.78 | Close: 2712.03 | Volume: 47648.0995
Timestamp: 2025-02-19T12:00:00 | Open: 2726.93 | High: 2731.16 | Low: 2677.51 | Close: 2696.99 | Volume: 71752.3137
Timestamp: 2025-02-19T08:00:00 | Open: 2708.39 | High: 2736.7 | Low: 2703.99 | Close: 2726.93 | Volume: 61785.4339
Timestamp: 2025-02-19T04:00:00 | Open: 2694.02 | High: 2717.34 | Low: 2664.54 | Close: 2708.38 | Volume: 56191.0568
Timestamp: 2025-02-19T00:00:00 | Open: 2672.0 | High: 2700.0 | Low: 2656.03 | Close: 2694.02 | Volume: 48256.7103
Timestamp: 2025-02-18T20:00:00 | Open: 2630.38 | High: 2672.4 | Low: 2618.0 | Close: 2671.99 | Volume: 63593.5735
Timestamp: 2025-02-18T16:00:00 | Open: 2673.7 | High: 2684.63 | Low: 2605.44 | Close: 2630.37 | Volume: 139482.6642
Timestamp: 2025-02-18T12:00:00 | Open: 2679.26 | High: 2732.8 | Low: 2660.0 | Close: 2673.7 | Volume: 114342.8765
Timestamp: 2025-02-18T08:00:00 | Open: 2672.51 | High: 2706.12 | Low: 2653.4 | Close: 2679.26 | Volume: 88680.2452
Timestamp: 2025-02-18T04:00:00 | Open: 2712.07 | High: 2718.09 | Low: 2652.17 | Close: 2672.51 | Volume: 144898.4315
Timestamp: 2025-02-18T00:00:00 | Open: 2744.05 | High: 2756.93 | Low: 2707.5 | Close: 2712.08 | Volume: 53866.0828
Timestamp: 2025-02-17T20:00:00 | Open: 2717.72 | High: 2778.15 | Low: 2716.54 | Close: 2744.05 | Volume: 50219.5176
Timestamp: 2025-02-17T16:00:00 | Open: 2755.71 | High: 2765.79 | Low: 2686.91 | Close: 2717.72 | Volume: 124486.4926
Timestamp: 2025-02-17T12:00:00 | Open: 2755.2 | High: 2849.7 | Low: 2746.1 | Close: 2755.72 | Volume: 201274.6321
Timestamp: 2025-02-17T08:00:00 | Open: 2681.59 | High: 2774.98 | Low: 2676.29 | Close: 2755.2 | Volume: 133143.9377
Timestamp: 2025-02-17T04:00:00 | Open: 2671.89 | High: 2695.27 | Low: 2637.71 | Close: 2681.59 | Volume: 95908.2492
Timestamp: 2025-02-17T00:00:00 | Open: 2661.41 | High: 2684.0 | Low: 2658.0 | Close: 2671.88 | Volume: 34706.9905
Timestamp: 2025-02-16T20:00:00 | Open: 2683.46 | High: 2689.13 | Low: 2651.26 | Close: 2661.41 | Volume: 36219.741
Timestamp: 2025-02-16T16:00:00 | Open: 2694.21 | High: 2703.46 | Low: 2659.1 | Close: 2683.47 | Volume: 38553.7836
Timestamp: 2025-02-16T12:00:00 | Open: 2710.99 | High: 2712.49 | Low: 2676.73 | Close: 2694.2 | Volume: 36990.7167
Timestamp: 2025-02-16T08:00:00 | Open: 2695.59 | High: 2713.0 | Low: 2689.49 | Close: 2710.99 | Volume: 31255.4898
Timestamp: 2025-02-16T04:00:00 | Open: 2698.73 | High: 2727.31 | Low: 2690.56 | Close: 2695.59 | Volume: 30078.2868
Timestamp: 2025-02-16T00:00:00 | Open: 2693.04 | High: 2705.98 | Low: 2687.71 | Close: 2698.73 | Volume: 18133.5135
Timestamp: 2025-02-15T20:00:00 | Open: 2691.6 | High: 2704.0 | Low: 2679.16 | Close: 2693.04 | Volume: 23644.8535
Timestamp: 2025-02-15T16:00:00 | Open: 2691.05 | High: 2707.93 | Low: 2679.0 | Close: 2691.59 | Volume: 29841.035
Timestamp: 2025-02-15T12:00:00 | Open: 2708.37 | High: 2713.99 | Low: 2662.28 | Close: 2691.05 | Volume: 51483.7874
Timestamp: 2025-02-15T08:00:00 | Open: 2697.65 | High: 2715.1 | Low: 2695.7 | Close: 2708.37 | Volume: 31229.706
Timestamp: 2025-02-15T04:00:00 | Open: 2724.41 | High: 2733.6 | Low: 2694.0 | Close: 2697.66 | Volume: 28365.3972
Timestamp: 2025-02-15T00:00:00 | Open: 2725.95 | High: 2739.0 | Low: 2703.99 | Close: 2724.4 | Volume: 38406.6504
Timestamp: 2025-02-14T20:00:00 | Open: 2738.0 | High: 2751.1 | Low: 2706.0 | Close: 2725.95 | Volume: 51948.9367
Timestamp: 2025-02-14T16:00:00 | Open: 2734.33 | High: 2791.78 | Low: 2709.61 | Close: 2738.0 | Volume: 116442.086
Timestamp: 2025-02-14T12:00:00 | Open: 2684.8 | High: 2747.39 | Low: 2677.43 | Close: 2734.33 | Volume: 88731.914
Timestamp: 2025-02-14T08:00:00 | Open: 2699.41 | High: 2716.48 | Low: 2682.42 | Close: 2684.81 | Volume: 70491.0328
Timestamp: 2025-02-14T04:00:00 | Open: 2715.39 | High: 2716.2 | Low: 2689.43 | Close: 2699.42 | Volume: 45766.299
Timestamp: 2025-02-14T00:00:00 | Open: 2675.87 | High: 2721.4 | Low: 2664.46 | Close: 2715.39 | Volume: 46515.5177
Timestamp: 2025-02-13T20:00:00 | Open: 2640.94 | High: 2679.99 | Low: 2640.5 | Close: 2675.87 | Volume: 39333.9737
Timestamp: 2025-02-13T16:00:00 | Open: 2647.96 | High: 2662.17 | Low: 2612.76 | Close: 2640.94 | Volume: 82110.6284
Timestamp: 2025-02-13T12:00:00 | Open: 2656.18 | High: 2677.77 | Low: 2616.04 | Close: 2647.95 | Volume: 129821.5749
Timestamp: 2025-02-13T08:00:00 | Open: 2681.51 | High: 2688.43 | Low: 2650.65 | Close: 2656.19 | Volume: 67087.393
Timestamp: 2025-02-13T04:00:00 | Open: 2744.0 | High: 2745.73 | Low: 2672.03 | Close: 2681.5 | Volume: 65437.2035
Timestamp: 2025-02-13T00:00:00 | Open: 2738.27 | High: 2757.28 | Low: 2716.0 | Close: 2744.0 | Volume: 59978.5118
Timestamp: 2025-02-12T20:00:00 | Open: 2677.95 | High: 2795.45 | Low: 2669.49 | Close: 2738.27 | Volume: 140063.7071
Timestamp: 2025-02-12T16:00:00 | Open: 2606.9 | High: 2683.65 | Low: 2583.18 | Close: 2677.95 | Volume: 116993.489
Timestamp: 2025-02-12T12:00:00 | Open: 2627.08 | High: 2665.16 | Low: 2546.92 | Close: 2606.9 | Volume: 231775.8396
Timestamp: 2025-02-12T08:00:00 | Open: 2618.62 | High: 2639.49 | Low: 2610.78 | Close: 2627.08 | Volume: 58319.6511
Timestamp: 2025-02-12T04:00:00 | Open: 2587.23 | High: 2624.07 | Low: 2577.5 | Close: 2618.63 | Volume: 47853.4948
Timestamp: 2025-02-12T00:00:00 | Open: 2602.59 | High: 2624.36 | Low: 2569.31 | Close: 2587.24 | Volume: 51289.7143
Timestamp: 2025-02-11T20:00:00 | Open: 2589.69 | High: 2631.36 | Low: 2558.24 | Close: 2602.59 | Volume: 101923.0832
Timestamp: 2025-02-11T16:00:00 | Open: 2662.35 | High: 2670.8 | Low: 2580.0 | Close: 2589.7 | Volume: 103602.5891
Timestamp: 2025-02-11T12:00:00 | Open: 2708.8 | High: 2710.29 | Low: 2626.13 | Close: 2662.36 | Volume: 87537.4987
Timestamp: 2025-02-11T08:00:00 | Open: 2712.12 | High: 2720.9 | Low: 2690.24 | Close: 2708.8 | Volume: 59949.3625
Timestamp: 2025-02-11T04:00:00 | Open: 2678.89 | High: 2724.98 | Low: 2676.49 | Close: 2712.15 | Volume: 56265.817
Timestamp: 2025-02-11T00:00:00 | Open: 2661.19 | High: 2725.04 | Low: 2660.72 | Close: 2678.89 | Volume: 74917.793
Timestamp: 2025-02-10T20:00:00 | Open: 2672.28 | High: 2686.61 | Low: 2651.74 | Close: 2661.19 | Volume: 34633.0795
Timestamp: 2025-02-10T16:00:00 | Open: 2658.21 | High: 2693.79 | Low: 2650.0 | Close: 2672.28 | Volume: 64651.5219
Timestamp: 2025-02-10T12:00:00 | Open: 2653.16 | High: 2684.55 | Low: 2631.24 | Close: 2658.22 | Volume: 79674.8175
Timestamp: 2025-02-10T08:00:00 | Open: 2637.02 | High: 2662.0 | Low: 2634.84 | Close: 2653.16 | Volume: 44469.5344
Timestamp: 2025-02-10T04:00:00 | Open: 2625.97 | High: 2660.0 | Low: 2618.4 | Close: 2637.03 | Volume: 50659.2011
Timestamp: 2025-02-10T00:00:00 | Open: 2627.18 | High: 2658.6 | Low: 2559.85 | Close: 2625.97 | Volume: 124085.1172
Timestamp: 2025-02-09T20:00:00 | Open: 2623.89 | High: 2649.55 | Low: 2520.02 | Close: 2627.18 | Volume: 159422.821
Timestamp: 2025-02-09T16:00:00 | Open: 2653.22 | High: 2666.38 | Low: 2616.81 | Close: 2623.89 | Volume: 38288.2364
Timestamp: 2025-02-09T12:00:00 | Open: 2654.8 | High: 2661.81 | Low: 2611.78 | Close: 2653.21 | Volume: 62701.1928
Timestamp: 2025-02-09T08:00:00 | Open: 2662.59 | High: 2673.38 | Low: 2650.99 | Close: 2654.78 | Volume: 36834.7682
Timestamp: 2025-02-09T04:00:00 | Open: 2678.53 | High: 2678.9 | Low: 2649.29 | Close: 2662.59 | Volume: 32616.6626
Timestamp: 2025-02-09T00:00:00 | Open: 2632.46 | High: 2698.9 | Low: 2626.63 | Close: 2678.54 | Volume: 57303.1101
Timestamp: 2025-02-08T20:00:00 | Open: 2637.89 | High: 2645.6 | Low: 2623.78 | Close: 2632.46 | Volume: 28964.7398
Timestamp: 2025-02-08T16:00:00 | Open: 2605.24 | High: 2649.9 | Low: 2589.97 | Close: 2637.89 | Volume: 64134.2209
Timestamp: 2025-02-08T12:00:00 | Open: 2613.3 | High: 2636.9 | Low: 2588.8 | Close: 2605.24 | Volume: 64882.546
Timestamp: 2025-02-08T08:00:00 | Open: 2629.61 | High: 2632.5 | Low: 2601.4 | Close: 2613.32 | Volume: 46191.8863
Timestamp: 2025-02-08T04:00:00 | Open: 2641.67 | High: 2648.99 | Low: 2594.63 | Close: 2629.61 | Volume: 82532.5459
Timestamp: 2025-02-08T00:00:00 | Open: 2622.11 | High: 2667.3 | Low: 2615.88 | Close: 2641.66 | Volume: 92979.212
Timestamp: 2025-02-07T20:00:00 | Open: 2659.3 | High: 2661.85 | Low: 2562.51 | Close: 2622.1 | Volume: 159936.6958
Timestamp: 2025-02-07T16:00:00 | Open: 2721.74 | High: 2727.78 | Low: 2655.8 | Close: 2659.3 | Volume: 136563.808
Timestamp: 2025-02-07T12:00:00 | Open: 2762.69 | High: 2797.5 | Low: 2710.97 | Close: 2721.73 | Volume: 186449.8092
Timestamp: 2025-02-07T08:00:00 | Open: 2713.06 | High: 2764.78 | Low: 2705.56 | Close: 2762.69 | Volume: 54688.6634
Timestamp: 2025-02-07T04:00:00 | Open: 2715.58 | High: 2731.0 | Low: 2668.03 | Close: 2713.07 | Volume: 73234.0939
Timestamp: 2025-02-07T00:00:00 | Open: 2686.63 | High: 2739.61 | Low: 2679.79 | Close: 2715.58 | Volume: 84594.2909
Timestamp: 2025-02-06T20:00:00 | Open: 2689.56 | High: 2725.6 | Low: 2655.28 | Close: 2686.64 | Volume: 96581.0587
